models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=2	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=70	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
83	12	1392	7	0.81	3.14
83	13	2474	56	16.09	6.28
83	14	1776	56	7.51	6.28
83	15	936	7	4.97	3.14
83	16	1411	7	0.2	3.14
83	17	409	57	7.5	6.28
83	18	1396	7	0.81	3.14
83	19	465	57	2.27	6.28
83	20	1355	7	1.42	3.14
83	21	372	57	3.18	6.28
83	22	2009	56	5.71	6.28
83	23	1318	7	2.9	3.14
83	24	2354	56	15.38	6.28
83	25	969	57	19.81	6.28
83	26	1335	57	24.32	6.28
83	27	2201	56	12.16	6.28
83	28	377	57	3.18	6.28
83	29	2108	6	0.52	3.14
83	30	1993	56	5.91	6.28
83	31	369	7	16.21	3.14
83	32	2094	6	0	3.14
83	33	1033	7	19.15	3.14
83	34	1160	7	11.38	3.14
83	35	1674	6	17.44	3.14
83	36	688	7	16.63	3.14
83	37	2091	56	10.49	6.28
83	38	1060	57	19.93	6.28
83	39	1140	57	12.67	6.28
83	40	2574	358	17.38	1.58
83	41	1403	7	0	3.14
83	42	2627	5	28.85	4.72
83	43	816	7	12.73	3.14
83	44	2189	6	1.23	3.14
83	45	2055	56	3.81	6.28
83	46	1413	7	0.2	3.14
83	47	664	57	10.06	6.28
83	48	459	7	10.36	3.14
83	49	1792	6	8.65	3.14
83	50	2162	6	3.62	3.14
83	51	2627	47	28.14	4.72
83	52	1959	56	6.23	6.28
83	53	1004	7	5.89	3.14
83	54	2189	56	12.16	6.28
83	55	1157	57	12.85	6.28
83	56	2506	56	15.45	6.28
83	57	1997	6	8.31	3.14
83	58	2209	6	1.23	3.14
83	59	2241	6	27.55	3.14
83	60	365	57	1.5	6.28
83	61	879	57	10.46	6.28
83	62	2131	6	2.38	3.14
83	63	990	7	2.45	3.14
83	64	930	7	4.6	3.14
83	65	391	7	16.2	3.14
83	66	2572	588	22.71	1.58
83	67	1384	7	3.34	3.14
83	68	459	57	4.95	6.28
83	69	1776	6	9.36	3.14
84	0	2055	6	4.33	3.14
84	1	1828	56	14.64	6.28
84	2	1164	7	9.86	3.14
84	3	2572	614	23.3	0.01
84	4	737	57	8.53	6.28
84	5	2098	6	1.69	3.14
84	6	1458	7	16.47	3.14
84	7	2090	6	0	3.14
84	8	1739	56	8.37	6.28
84	9	2082	6	2.83	3.14
84	10	2572	581	22.33	1.58
84	11	702	57	8.68	6.28
84	12	1391	7	1.34	3.14
84	13	2492	56	18	6.28
84	14	1783	56	6.68	6.28
84	15	932	7	3.32	3.14
84	16	1410	7	0.58	3.14
84	17	417	57	7.54	6.28
84	18	1395	7	0.46	3.14
84	19	469	57	3.84	6.28
84	20	1353	7	2.44	3.14
84	21	375	57	3.36	6.28
84	22	2014	56	5.3	6.28
84	23	1314	7	4.23	3.14
84	24	2371	56	16.6	6.28
84	25	988	57	18.31	6.28
84	26	1361	57	25.93	6.28
84	27	2213	56	12.5	6.28
84	28	382	57	4.96	6.28
84	29	2108	6	0	3.14
84	30	1999	56	6.5	6.28
84	31	357	8	16.27	3.14
84	32	2092	6	1.2	3.14
84	33	1026	7	6.65	3.14
84	34	1147	7	13.12	3.14
84	35	1658	6	16.12	3.14
84	36	672	7	16.06	3.14
84	37	2103	56	11.51	6.28
84	38	1081	57	21.12	6.28
84	39	1153	57	13.44	6.28
84	40	2574	377	19.1	1.58
84	41	1403	7	0	3.14
84	42	2597	5	29.61	3.14
84	43	802	7	13.16	3.14
84	44	2187	6	2.44	3.14
84	45	2059	56	4.15	6.28
84	46	1412	7	0.58	3.14
84	47	675	57	11.06	6.28
84	48	450	7	8.79	3.14
84	49	1784	6	8.33	3.14
84	50	2160	6	2.49	3.14
84	51	2627	17	29.61	4.72
84	52	1967	56	7.45	6.28
84	53	997	7	6.65	3.14
84	54	2202	56	12.5	6.28
84	55	1172	57	14.31	6.28
84	56	2522	56	16.81	6.28
84	57	1989	6	7.78	3.14
84	58	2207	6	1.85	3.14
84	59	2240	6	1.85	3.14
84	60	367	57	1.93	6.28
84	61	891	57	11.87	6.28
84	62	2127	6	3.94	3.14
84	63	988	7	1.96	3.14
84	64	924	7	5.97	3.14
84	65	374	7	16.27	3.14
84	66	2572	612	23.3	1.58
84	67	1379	7	4.47	3.14
84	68	463	57	3.67	6.28
84	69	1766	6	10.48	3.14
85	0	2050	6	5.5	3.14
85	1	1841	56	12.93	6.28
85	2	1153	7	11.07	3.14
85	3	2595	614	23.94	0.01
85	4	744	57	6.78	6.28
85	5	2096	6	1.83	3.14
85	6	1442	7	16.75	3.14
85	7	2088	6	1.91	3.14
85	8	1748	56	8.51	6.28
85	9	2078	6	4.75	3.14
85	10	2572	604	22.59	1.58
85	11	711	57	9.83	6.28
85	12	1391	7	0.18	3.14
85	13	2510	56	18.32	6.28
85	14	1790	56	7.03	6.28
85	15	929	7	3.28	3.14
85	16	1410	7	0	3.14
85	17	425	57	8.32	6.28
85	18	1395	7	0	3.14
85	19	471	57	2.18	6.28
85	20	1351	7	1.65	3.14
85	21	379	57	3.45	6.28
85	22	2021	56	7.02	6.28
85	23	1308	7	6.18	3.14
85	24	2387	56	16.06	6.28
85	25	1008	57	19.94	6.28
85	26	1388	57	26.53	6.28
85	27	2227	56	13.66	6.28
85	28	388	57	6.05	6.28
85	29	2108	6	0.38	3.14
85	30	2007	56	7.61	6.28
85	31	357	8	15.86	1.57
85	32	2092	6	0.29	3.14
85	33	1021	7	4.79	3.14
85	34	1135	7	11.99	3.14
85	35	1641	6	16.75	3.14
85	36	654	7	17.93	3.14
85	37	2113	56	9.99	6.28
85	38	1103	57	22.46	6.28
85	39	1168	57	15.3	6.28
85	40	2573	397	20.3	1.58
85	41	1403	7	0	3.14
85	42	2568	6	29.31	3.14
85	43	788	7	14.37	3.14
85	44	2185	6	1.72	3.14
85	45	2061	56	2.5	6.28
85	46	1412	7	0	3.14
85	47	687	57	11.71	6.28
85	48	442	7	7.75	3.14
85	49	1775	6	9.15	3.14
85	50	2157	6	2.79	3.14
85	51	2627	5	27.88	4.72
85	52	1973	56	6.72	6.28
85	53	995	7	2.26	3.14
85	54	2213	56	11.46	6.28
85	55	1187	57	15.68	6.28
85	56	2538	56	15.87	6.28
85	57	1981	6	7.98	3.14
85	58	2204	6	2.81	3.14
85	59	2237	6	2.9	3.14
85	60	369	57	2.44	6.28
85	61	903	57	12.52	6.28
85	62	2122	6	4.29	3.14
85	63	986	7	2.26	3.14
85	64	917	7	7.23	3.14
85	65	360	7	14.32	3.14
85	66	2572	614	22.59	1.58
85	67	1373	7	6.41	3.14
85	68	465	57	2.41	6.28
85	69	1757	6	9.04	3.14
86	0	2043	6	6.33	3.14
86	1	1855	56	13.73	6.28
86	2	1142	7	11.49	3.14
86	3	2618	614	22.75	0.01
86	4	750	57	6.31	6.28
86	5	2095	6	1.26	3.14
86	6	1441	7	0.89	3.14
86	7	2085	6	2.37	3.14
86	8	1756	56	8.51	6.28
86	9	2072	6	5.19	3.14
86	10	2572	614	21.29	1.58
86	11	720	57	8.8	6.28
86	12	1390	7	0.83	3.14
86	13	2530	56	19.75	6.28
86	14	1798	56	7.68	6.28
86	15	925	7	3.95	3.14
86	16	1408	7	1.58	3.14
86	17	434	57	9.25	6.28
86	18	1394	7	0.9	3.14
86	19	472	57	1.43	6.28
86	20	1348	7	3.56	3.14
86	21	384	57	4.59	6.28
86	22	2029	56	7.94	6.28
86	23	1303	7	4.27	3.14
86	24	2403	56	16.63	6.28
86	25	1026	57	18.49	6.28
86	26	1416	57	28.12	6.28
86	27	2239	56	12.13	6.28
86	28	395	57	6.56	6.28
86	29	2106	6	2.15	3.14
86	30	2016	56	9.34	6.28
86	31	357	23	15.47	1.57
86	32	2091	6	1.26	3.14
86	33	1015	7	5.91	3.14
86	34	1121	7	13.55	3.14
86	35	1624	6	17.69	3.14
86	36	635	7	19.36	3.14
86	37	2123	56	10.8	6.28
86	38	1126	57	23.17	6.28
86	39	1183	57	15.16	6.28
86	40	2573	416	18.63	1.58
86	41	1403	7	0.1	3.14
86	42	2538	6	29.9	3.14
86	43	772	7	16.32	3.14
86	44	2182	6	2.5	3.14
86	45	2063	56	1.43	6.28
86	46	1411	7	0.89	3.14
86	47	697	57	9.95	6.28
86	48	434	7	8.25	3.14
86	49	1764	6	10.56	3.14
86	50	2153	6	3.94	3.14
86	51	2597	5	29.86	3.14
86	52	1981	56	7.39	6.28
86	53	992	7	2.99	3.14
86	54	2225	56	11.74	6.28
86	55	1202	57	15.16	6.28
86	56	2555	56	17.15	6.28
86	57	1972	6	8.41	3.14
86	58	2200	6	4.5	3.14
86	59	2235	6	2.07	3.14
86	60	373	57	4.16	6.28
86	61	917	57	13.96	6.28
86	62	2118	6	4.51	3.14
86	63	985	7	0.87	3.14
86	64	911	7	6.32	3.14
86	65	357	8	15.3	3.14
86	66	2572	614	23.88	0.01
86	67	1367	7	5.91	3.14
86	68	466	57	0.47	6.28
86	69	1749	6	7.34	3.14
87	0	2036	6	7.63	3.14
87	1	1870	56	15.25	6.28
87	2	1129	7	12.69	3.14
87	3	2621	614	23.38	0.01
87	4	755	57	4.38	6.28
87	5	2095	6	0	3.14
87	6	1439	7	1.31	3.14
87	7	2081	6	4.02	3.14
87	8	1765	56	9.42	6.28
87	9	2068	6	4.56	3.14
87	10	2572	614	23.22	0.01
87	11	729	57	8.89	6.28
87	12	1390	7	0	3.14
87	13	2551	56	20.9	6.28
87	14	1807	56	9.19	6.28
87	15	920	7	4.85	3.14
87	16	1408	7	0.47	3.14
87	17	444	57	9.58	6.28
87	18	1393	7	1.84	3.14
87	19	474	57	1.81	6.28
87	20	1343	7	5.01	3.14
87	21	390	57	6.55	6.28
87	22	2038	56	8.7	6.28
87	23	1300	7	3.78	3.14
87	24	2421	56	17.55	6.28
87	25	1044	57	17.9	6.28
87	26	1445	57	29.72	6.28
87	27	2251	56	12.41	6.28
87	28	400	57	4.85	6.28
87	29	2102	6	3.51	3.14
87	30	2025	56	8.7	6.28
87	31	357	40	17.08	1.57
87	32	2091	6	0	3.14
87	33	1011	7	4.42	3.14
87	34	1106	7	15	3.14
87	35	1605	6	18.38	3.14
87	36	618	7	17.4	3.14
87	37	2135	56	11.18	6.28
87	38	1150	57	23.66	6.28
87	39	1200	57	16.7	6.28
87	40	2573	436	20.1	1.58
87	41	1401	7	1.7	3.14
87	42	2510	6	28.62	3.14
87	43	755	7	16.29	3.14
87	44	2181	6	1.39	3.14
87	45	2065	56	2.18	6.28
87	46	1411	7	0	3.14
87	47	708	57	11.5	6.28
87	48	424	7	10.12	3.14
87	49	1756	6	8.02	3.14
87	50	2151	6	2.07	3.14
87	51	2565	6	31.76	3.14
87	52	1987	56	6.69	6.28
87	53	990	7	1.31	3.14
87	54	2237	56	12.41	6.28
87	55	1219	57	16.75	6.28
87	56	2573	56	18.12	6.28
87	57	1964	6	8.13	3.14
87	58	2194	6	6.02	3.14
87	59	2232	6	2.09	3.14
87	60	378	57	4.23	6.28
87	61	932	57	15.08	6.28
87	62	2115	6	3.05	3.14
87	63	983	7	1.63	3.14
87	64	904	7	6.89	3.14
87	65	357	8	17.08	1.57
87	66	2594	614	22.77	0.01
87	67	1362	7	4.46	3.14
87	68	466	57	0.06	6.28
87	69	1741	6	8.02	3.14
88	0	2028	6	8.14	3.14
88	1	1887	56	17.01	6.28
88	2	1117	7	11.38	3.14
88	3	2622	592	21.46	4.72
88	4	760	57	5.53	6.28
88	5	2095	6	0	3.14
88	6	1439	7	0.42	3.14
88	7	2076	6	4.85	3.14
88	8	1777	56	11.22	6.28
88	9	2064	6	3.85	3.14
88	10	2593	614	21.46	0.01
88	11	739	57	9.88	6.28
88	12	1389	7	0.77	3.14
88	13	2569	56	17.71	6.28
88	14	1816	56	8.94	6.28
88	15	915	7	5.89	3.14
88	16	1408	7	0	3.14
88	17	452	57	7.65	6.28
88	18	1391	7	1.42	3.14
88	19	477	57	3.18	6.28
88	20	1338	7	4.27	3.14
88	21	395	57	4.97	6.28
88	22	2046	56	8.13	6.28
88	23	1296	7	3.57	3.14
88	24	2438	56	16.91	6.28
88	25	1064	57	19.74	6.28
88	26	1476	56	30.43	6.28
88	27	2265	56	14.11	6.28
88	28	404	57	4.13	6.28
88	29	2102	6	0	3.14
88	30	2034	56	8.75	6.28
88	31	358	58	19.07	1.57
88	32	2091	6	0	3.14
88	33	1004	7	6.31	3.14
88	34	1089	7	16.7	3.14
88	35	1586	6	19.22	3.14
88	36	602	7	16.2	3.14
88	37	2146	56	11.93	6.28
88	38	1173	57	22.89	6.28
88	39	1217	57	16.69	6.28
88	40	2573	458	21.93	1.58
88	41	1401	7	0	3.14
88	42	2481	6	28.94	3.14
88	43	737	7	18.11	3.14
88	44	2181	6	0	3.14
88	45	2066	56	1.07	6.28
88	46	1411	7	0	3.14
88	47	720	57	11.79	6.28
88	48	412	7	11.64	3.14
88	49	1747	6	9.33	3.14
88	50	2147	6	3.51	3.14
88	51	2533	6	32.45	3.14
88	52	1995	56	7.9	6.28
88	53	990	7	0	3.14
88	54	2251	56	13.12	6.28
88	55	1236	57	16.69	6.28
88	56	2577	56	17.71	6.28
88	57	1954	6	9.91	3.14
88	58	2188	6	5.47	3.14
88	59	2229	6	2.98	3.14
88	60	381	57	2.93	6.28
88	61	949	57	16.8	6.28
88	62	2113	6	2.12	3.14
88	63	982	7	0.65	3.14
88	64	898	7	5.83	3.14
88	65	357	25	17.63	1.57
88	66	2616	614	21.46	0.01
88	67	1358	7	4.07	3.14
88	68	466	57	0	6.28
88	69	1733	6	7.83	3.14
89	0	2018	6	9.47	3.14
89	1	1905	56	17.49	6.28
89	2	1107	7	10.6	3.14
89	3	2622	569	23.16	4.72
89	4	766	57	5.85	6.28
89	5	2095	6	0	3.14
89	6	1437	7	2.18	3.14
89	7	2073	6	3.45	3.14
89	8	1790	56	12.85	6.28
89	9	2058	6	5.56	3.14
89	10	2615	614	22.45	0.01
89	11	750	57	10.96	6.28
89	12	1388	7	1.27	3.14
89	13	2577	56	19.42	6.28
89	14	1824	56	8.75	6.28
89	15	908	7	6.88	3.14
89	16	1408	7	0	3.14
89	17	458	57	6.2	6.28
89	18	1390	7	1	3.14
89	19	482	57	4.87	6.28
89	20	1332	7	6.04	3.14
89	21	400	57	5.18	6.28
89	22	2055	56	9.44	6.28
89	23	1291	7	4.91	3.14
89	24	2454	56	16.22	6.28
89	25	1085	57	21.11	6.28
89	26	1507	56	31.46	6.28
89	27	2280	56	14.87	6.28
89	28	410	57	6.11	6.28
89	29	2101	6	1.48	3.14
89	30	2042	56	8.61	6.28
89	31	358	58	19.36	6.28
89	32	2091	6	0	3.14
89	33	998	7	6.68	3.14
89	34	1072	7	17.77	3.14
89	35	1567	6	18.58	3.14
89	36	585	7	16.65	3.14
89	37	2157	56	10.07	6.28
89	38	1195	57	21.68	6.28
89	39	1234	57	17.13	6.28
89	40	2573	480	22.61	1.58
89	41	1401	7	0	3.14
89	42	2451	6	29.4	3.14
89	43	721	7	16.22	3.14
89	44	2181	6	0	3.14
89	45	2068	56	1.87	6.28
89	46	1411	7	0.26	3.14
89	47	732	57	12.1	6.28
89	48	402	7	10.62	3.14
89	49	1737	6	9.65	3.14
89	50	2146	6	1.62	3.14
89	51	2502	6	30.73	3.14
89	52	2003	56	7.36	6.28
89	53	989	7	1.55	3.14
89	54	2264	56	13.24	6.28
89	55	1254	57	18.15	6.28
89	56	2576	75	19.42	1.58
89	57	1943	6	11.18	3.14
89	58	2188	6	0	3.14
89	59	2227	6	2	3.14
89	60	385	57	4.62	6.28
89	61	964	57	15.28	6.28
89	62	2111	6	2.19	3.14
89	63	981	7	1.21	3.14
89	64	891	7	7.02	3.14
89	65	357	41	16.33	1.57
89	66	2621	614	22.95	0.01
89	67	1355	7	3.52	3.14
89	68	467	57	1.24	6.28
89	69	1727	6	6.51	3.14
90	0	2010	6	8.05	3.14
90	1	1924	56	19.11	6.28
90	2	1095	7	12.02	3.14
90	3	2622	547	21.91	4.72
90	4	771	57	5.49	6.28
90	5	2094	6	0.68	3.14
90	6	1436	7	0.52	3.14
90	7	2070	6	2.81	3.14
90	8	1800	56	10.85	6.28
90	9	2052	6	6.62	3.14
90	10	2621	614	22.2	0.01
90	11	755	57	5.49	6.28
90	12	1388	7	0	3.14
90	13	2576	75	19.66	1.58
90	14	1834	56	9.58	6.28
90	15	900	7	7.44	3.14
90	16	1407	7	1.46	3.14
90	17	458	57	0	6.28
90	18	1390	7	0	3.14
90	19	488	57	5.89	6.28
90	20	1328	7	4.24	3.14
90	21	407	57	6.46	6.28
90	22	2058	56	3.06	6.28
90	23	1287	7	3.71	3.14
90	24	2470	56	16.33	6.28
90	25	1108	57	22.72	6.28
90	26	1540	56	32.28	6.28
90	27	2296	56	15.87	6.28
90	28	417	57	7.1	6.28
90	29	2100	6	0.68	3.14
90	30	2045	56	3.06	6.28
90	31	362	57	4.73	6.28
90	32	2090	6	1.38	3.14
90	33	996	7	1.77	3.14
90	34	1053	7	18.56	3.14
90	35	1547	6	19.99	3.14
90	36	568	7	17.26	3.14
90	37	2167	56	10.11	6.28
90	38	1217	57	22.33	6.28
90	39	1251	57	17.3	6.28
90	40	2572	504	23.35	1.58
90	41	1399	7	1.53	3.14
90	42	2422	6	28.98	3.14
90	43	704	7	17.08	3.14
90	44	2179	6	1.81	3.14
90	45	2071	56	3.06	6.28
90	46	1411	7	0.63	3.14
90	47	743	57	10.51	6.28
90	48	390	7	11.23	3.14
90	49	1729	6	8.34	3.14
90	50	2143	6	2.52	3.14
90	51	2470	6	32.16	3.14
90	52	2010	56	7.15	6.28
90	53	987	7	1.77	3.14
90	54	2278	56	14.23	6.28
90	55	1273	57	18.93	6.28
90	56	2576	95	19.68	1.58
90	57	1933	6	10.41	3.14
90	58	2187	6	0.73	3.14
90	59	2227	6	0.72	3.14
90	60	390	57	4.73	6.28
90	61	978	57	13.55	6.28
90	62	2107	6	3.55	3.14
90	63	981	7	0	3.14
90	64	882	7	8.68	3.14
90	65	358	58	17.5	1.57
90	66	2622	592	22.2	4.72
90	67	1351	7	3.82	3.14
90	68	467	57	0	6.28
90	69	1720	6	6.57	3.14
