models=FreeWay	maxpausetime=2	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=50	height=1000	lanenum=1	width=1000	dir2lanespace=10	pointsX=50.0,995.0,	dir12space=20	pointsY=50.0,74.0,	maxacceleration=10	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=oo	numberiterate=false	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=60	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
88	20	786	48	1.61	3.17
88	21	577	63	0	0.03
88	22	77	50	0	0.03
88	23	594	43	9.07	3.17
88	24	360	57	5.65	0.03
88	25	264	35	9.68	3.17
88	26	510	61	0	0.03
88	27	948	72	13.7	0.03
88	28	742	47	4.05	3.17
88	29	380	58	11.47	0.03
88	30	537	42	3.98	3.17
88	31	716	66	8.51	0.03
88	32	229	34	0	3.17
88	33	128	51	0	0.03
88	34	201	33	0	3.17
88	35	437	39	12.11	3.17
88	36	408	59	4.53	0.03
88	37	948	52	15.35	3.17
88	38	264	55	7.74	0.03
88	39	424	39	0	3.17
88	40	448	60	4.53	0.03
88	41	491	61	2.38	0.03
88	42	293	56	0	0.03
88	43	161	32	13	3.17
88	44	519	61	0	0.03
88	45	584	63	0	0.03
88	46	60	50	10.74	0.03
88	47	995	54	31.3	4.74
88	48	493	41	0	3.17
88	49	299	36	11.62	3.17
88	50	564	63	0	0.03
88	51	178	53	9.26	0.03
88	52	552	42	5.77	3.17
88	53	995	74	26.24	0.03
88	54	433	59	4.53	0.03
88	55	893	71	0.74	0.03
88	56	213	34	9.32	3.17
88	57	711	46	8.47	3.17
88	58	621	64	0	0.03
88	59	137	32	15.21	3.17
89	0	840	50	0.35	3.17
89	1	508	41	2.29	3.17
89	2	762	48	0	3.17
89	3	627	44	13.13	3.17
89	4	859	50	0.35	3.17
89	5	497	41	2.29	3.17
89	6	484	61	7.01	0.03
89	7	708	66	0	0.03
89	8	825	49	0.35	3.17
89	9	873	50	0.35	3.17
89	10	930	52	0	3.17
89	11	468	40	7.92	3.17
89	12	733	67	6.38	0.03
89	13	467	60	4.02	0.03
89	14	875	70	0	0.03
89	15	905	51	0.2	3.17
89	16	605	64	0	0.03
89	17	960	53	9.88	3.17
89	18	239	34	0.83	3.17
89	19	290	56	9.54	0.03
89	20	775	48	10.59	3.17
89	21	578	63	1.28	0.03
89	22	84	50	6.71	0.03
89	23	581	43	13.13	3.17
89	24	360	57	0	0.03
89	25	256	35	7.15	3.17
89	26	510	61	0	0.03
89	27	954	72	5.73	0.03
89	28	734	47	8.67	3.17
89	29	391	58	11.13	0.03
89	30	530	42	6.48	3.17
89	31	716	66	0	0.03
89	32	228	34	0.83	3.17
89	33	128	51	0	0.03
89	34	195	33	6.33	3.17
89	35	437	39	0	3.17
89	36	410	59	1.98	0.03
89	37	948	52	0	3.17
89	38	274	55	9.54	0.03
89	39	424	39	0	3.17
89	40	450	60	1.98	0.03
89	41	494	61	3.13	0.03
89	42	302	56	9.54	0.03
89	43	149	32	12.07	3.17
89	44	519	61	0	0.03
89	45	585	63	1.28	0.03
89	46	67	50	6.71	0.03
89	47	995	54	33	3.17
89	48	491	41	2.15	3.17
89	49	286	35	13.16	3.17
89	50	565	63	1.28	0.03
89	51	194	53	15.88	0.03
89	52	552	42	0	3.17
89	53	995	74	17.25	4.74
89	54	435	59	1.98	0.03
89	55	893	71	0	0.03
89	56	206	33	7.58	3.17
89	57	697	46	13.84	3.17
89	58	621	64	0	0.03
89	59	122	31	15.17	3.17
90	0	840	50	0	3.17
90	1	507	41	1.01	3.17
90	2	762	48	0	3.17
90	3	613	44	14.08	3.17
90	4	859	50	0	3.17
90	5	496	41	1.01	3.17
90	6	486	61	1.77	0.03
90	7	710	66	2.43	0.03
90	8	823	49	2.89	3.17
90	9	870	50	3.44	3.17
90	10	930	52	0	3.17
90	11	454	40	13.82	3.17
90	12	743	67	10	0.03
90	13	472	60	4.52	0.03
90	14	880	71	5.09	0.03
90	15	896	51	8.61	3.17
90	16	608	64	3.12	0.03
90	17	954	52	6.7	3.17
90	18	230	34	8.7	3.17
90	19	301	56	11.31	0.03
90	20	775	48	0	3.17
90	21	579	63	1.4	0.03
90	22	84	50	0.46	0.03
90	23	581	43	0	3.17
90	24	363	57	2.78	0.03
90	25	256	35	0	3.17
90	26	510	61	0.07	0.03
90	27	959	73	4.63	0.03
90	28	717	46	16.51	3.17
90	29	399	58	7.83	0.03
90	30	523	42	7.43	3.17
90	31	722	67	6.02	0.03
90	32	221	34	6.77	3.17
90	33	128	51	0	0.03
90	34	180	33	14.74	3.17
90	35	436	39	0.83	3.17
90	36	410	59	0	0.03
90	37	941	52	6.7	3.17
90	38	284	55	10	0.03
90	39	417	39	6.76	3.17
90	40	450	60	0	0.03
90	41	494	61	0.07	0.03
90	42	314	56	11.31	0.03
90	43	137	32	12.07	3.17
90	44	524	62	4.27	0.03
90	45	586	63	1.4	0.03
90	46	67	50	0.46	0.03
90	47	988	53	6.7	3.17
90	48	491	41	0	3.17
90	49	272	35	13.61	3.17
90	50	566	63	1.4	0.03
90	51	203	53	9.77	0.03
90	52	552	42	0	3.17
90	53	995	60	13.63	4.74
90	54	435	59	0	0.03
90	55	902	71	8.63	0.03
90	56	192	33	13.46	3.17
90	57	675	45	22.21	3.17
90	58	621	64	0	0.03
90	59	99	31	22.51	3.17
